author_id,text,geo,created_at,retweets,replies,likes,quote_count
1134987570016915456,"One thing about Fashion Nova, they always gonna have sales",,2021-12-03 21:47:27+00:00,0,0,0,0
1212884517167329280,If the devil wears Prada karma wears fashion nova,,2021-12-03 21:43:33+00:00,0,0,0,0
279383412,Fashion Nova has thee worst send back policy!! Whyyy do EYE have to pay to return something? I need to get out of this ship and return cycle with them!,,2021-12-03 21:38:22+00:00,1,1,2,0
255741552,Fashion Nova has yet to ship my order from Black Friday I’m annoyed lol,,2021-12-03 21:35:45+00:00,0,1,1,0
1030159784,Fast replies get your 🐱 ate &amp; your Fashion Nova cart paid for,,2021-12-03 21:30:09+00:00,0,0,3,0
2386423959,@ftnamgi thank u! the top is fashion nova and the pants are shein https://t.co/b4ab4uWkIE,,2021-12-03 21:21:37+00:00,0,0,0,0
4341916648,Lasership makes me not even want to order from Fashion Nova anymore. I was supposed to have my package yesterday and I can't even track it now,,2021-12-03 21:13:05+00:00,0,1,0,0
1031621436,Part of this is my own fault for thinking the men's and women's sides of fashion Nova would be any similar lol,,2021-12-03 21:11:46+00:00,0,0,1,0
3054790083,@_Buggss fashion nova lying ass,,2021-12-03 21:10:07+00:00,0,0,0,0
284244928,Fashion nova shipping is ridiculous.,,2021-12-03 21:03:09+00:00,1,1,2,0
1317700611010420736,"@fatherofballers @mellyc620 @kmilt_27 Truth hurts, the truth you just spoke and the truth that you still dress like a fashion nova model, guess we both earned something about each other huh😂😭",,2021-12-03 20:54:51+00:00,0,2,0,0
2708864357,fashion nova playing with my package &amp; I need it now,{'place_id': '1c73ebb264e145ee'},2021-12-03 20:46:18+00:00,0,1,2,2
393665254,Fashion nova been letting me down lately with their shipping,,2021-12-03 20:37:45+00:00,0,1,0,0
270569995,"Is anyone else getting an enormous of harrassing emails from fashion nova or is it just me? Lmao like yo, relax",,2021-12-03 20:37:29+00:00,0,0,0,0
2886467951,That Fashion Nova lady not taking nothing https://t.co/6HoaSYeDv4,,2021-12-03 20:33:00+00:00,1,0,5,0
246917939,Where tf is my fashion nova stuff 🤔 they don’t never take this long to deliver,,2021-12-03 20:32:46+00:00,0,0,1,0
40561993,Count your days fashion nova !,,2021-12-03 20:32:23+00:00,1,0,1,0
1130200638531538945,DreamDoll Spotted in Fashion Nova Mauve Sherpa Hoodie and Jogger Set https://t.co/i5UJ3n20Cv,,2021-12-03 20:31:33+00:00,0,0,0,0
786300088649912321,First we get da drop den dress dem niggas up like fashion nova ‼️,,2021-12-03 20:22:02+00:00,0,0,0,0
830939338171113473,Why tf fashion nova ain’t ship my clothes yet.  I ordered a week ago 🙄,,2021-12-03 20:20:32+00:00,0,1,1,0
333115503,"idk who tf fashion nova delivered my order to in Santa Fe, California but you’re welcome I guess mf",,2021-12-03 20:14:48+00:00,0,1,3,0
732046671719321602,I’m not feeling fashion nova anymore 🥴 maybe it’s just me. Sum ain’t hitting.,,2021-12-03 20:14:19+00:00,0,1,0,0
1052002174232752128,Fashion Nova 😩😡,,2021-12-03 20:09:27+00:00,0,0,1,0
43984775,These boots I just got from Fashion Nova tho 🔥🔥🔥&gt;&gt;&gt;&gt;&gt;&gt;&gt;,,2021-12-03 20:07:57+00:00,0,0,0,0
109299432,@xoxojaclyn I Pray you get it 🙏🏾 my friend and I live in two different cities and both our packages we’re flagged as delivered but we never got them. No delivery peeps even showed on her ring doorbell.  Only thing fashion nova offers is a one time credit.,,2021-12-03 20:06:58+00:00,0,0,0,0
177650480,I finally get everything I ordered from fashion nova and they sent me the wrong size thigh highs 🙄😒,,2021-12-03 20:06:23+00:00,0,0,0,0
939149376,Shorty can fendi out but she like fashion nova,,2021-12-03 19:59:24+00:00,0,0,0,0
74937866,"The cute ones always broken... Not in a Drake ""Take Care"" way, but does Fashion Nova sell knee braces? They should",,2021-12-03 19:53:33+00:00,0,0,0,0
854068519591436289,yeah I'm definitely getting express shipping next time I order from fashion nova because this is ridiculous,,2021-12-03 19:52:51+00:00,1,0,0,1
1246455011443445764,@Don40170887 @iAmSlimsLady @ThankUNext555 @trey_forde Cardi was paid amazing by fashion nova hence to why she had more than 1 collection 😂 also she the CREATIVE DIRECTOR for playboy mag..trust me she’s getting paid LOVELY,,2021-12-03 19:52:15+00:00,0,0,0,0
51901868,I have white toes for Miami and I feel like a fashion nova bad bitch. https://t.co/l4lUqe3o8b,,2021-12-03 19:44:51+00:00,0,1,11,0
523511876,"Fashion Nova Curve / Emelina Maxi Sweater Dress - Black / #holiday2021 / #fashion / #shopping 🎄🎄🎄

https://t.co/x7zyzQxf0u https://t.co/wi5amFbHLk",,2021-12-03 19:44:41+00:00,0,0,0,0
33729875,"i do not need anything  from Amazon , shein, fashion nova , ross , i repeat i do not !!

lol ...",,2021-12-03 19:43:19+00:00,0,0,1,0
1362063432032337927,Gigi Hadid no The Daily Front Row Fashion Media Awards em Nova York - 09/10. Fotografada por Kulik. https://t.co/Hw7f3LIzWC,,2021-12-03 19:42:48+00:00,7,0,83,2
1362063432032337927,Gigi Hadid no The Daily Front Row Fashion Media Awards em Nova York - 09/10. Fotografada por Kulik. https://t.co/uN6aYCJPdc,,2021-12-03 19:42:38+00:00,4,1,33,0
256382614,Check out this listing I just added to my #Poshmark closet: FASHION NOVA Paparazzi Short Sleeve Top Mocha Tee Shirt teeshirt PLUS 2x New NWT. https://t.co/dqCD6wwboh #shopmycloset @poshmarkapp,,2021-12-03 19:42:32+00:00,0,0,0,0
1245229463631286272,Finally they shipped my fashion nova stuff,,2021-12-03 19:42:08+00:00,0,0,0,0
1449505072740716554,Fashion Nova. M. Black - Check out this listing I just added to my Poshmark closet: Fashion Nova. M. Black. https://t.co/KOm4VtWqHE,,2021-12-03 19:38:52+00:00,0,0,0,0
1449505072740716554,Check out this listing I just added to my #Poshmark closet: Fashion Nova. M. Black. https://t.co/9BqpCKNbaq #shopmycloset @poshmarkapp,,2021-12-03 19:38:51+00:00,0,0,0,0
1241178545939984386,"Have to order two months in advance from fashion Nova if you want your outfit for a special occasion. Idek why I go back, I like bad treatment mussy.🤦🏽‍♀️",,2021-12-03 19:33:39+00:00,0,0,2,0
31145018,Fashion nova sucks 🤦🏿‍♀️,,2021-12-03 19:33:25+00:00,0,1,0,0
1130200638531538945,Draya Michele Wears Blue Outfit Featuring Fashion Nova Blue Sherpa Puffer Jacket https://t.co/yg134STAWp,,2021-12-03 19:31:03+00:00,0,0,0,0
1463423084887621632,Im not going out until I get all my $hiii done &amp; Til my fashion nova clothes commme in https://t.co/9WKGmjESsX,,2021-12-03 19:23:49+00:00,0,0,1,0
628609286,@FashionNova got $300 worth clothes outta me and only refunded me $15 they stay doing me dirty so if your package missing it’s cause @FedEx stole it and want you to contact fashion nova for a refund lol this happened to so many people I’m pisseddddd,,2021-12-03 19:22:02+00:00,0,0,0,0
1452805329159294976,@ShikariTani Me every time I shop on Fashion Nova 🤣,,2021-12-03 19:21:40+00:00,0,1,1,0
217597869,One of my fashion nova orders arrived and instead of putting it in the porch they just set it in my drive way like wtf,,2021-12-03 19:21:02+00:00,0,0,0,0
24480518,Check out this listing I just added to my #Poshmark closet: FASHION NOVA new with tags Main Squeeze medium distressed stretch ripped jeans. https://t.co/bB9Q6ntHSQ #shopmycloset @poshmarkapp,,2021-12-03 19:18:38+00:00,0,0,0,0
1012492656,anyone got the link to the version of the coat wit fashion nova prices?? https://t.co/l4urJFKAIO,,2021-12-03 19:17:00+00:00,0,0,2,0
1401190776940412937,"I don't want him to buy me Fashion Nova, I want him to buy me Oh Polly.",,2021-12-03 19:16:44+00:00,0,0,1,0
1362313092319830017,@KandiK_Kisses Yeah and claimed they didn’t know what item went in it. A lie. Fashion nova come individually packaged in a clear fashion nova package.,,2021-12-03 19:16:08+00:00,0,1,0,0
130260592,I ordered off of fashion nova for the first time and I hate ordering clothes online sooo lets hope for the best! 🤞🏼,,2021-12-03 19:15:49+00:00,0,1,1,0
1273955838,"Honestly, Fashion Nova is about to piss me tf off",,2021-12-03 19:12:27+00:00,1,0,1,0
482653537,If fashion nova was going to do a 90% off sale they should’ve got more people to fulfill our orders. I want my stuff now 😂😒,,2021-12-03 19:12:15+00:00,0,0,0,0
1045517061324124160,I’m about to block fashion nova they be texting me like they my nigga 😂,,2021-12-03 19:08:05+00:00,0,0,0,0
59942348,Fashion Nova is ass cause how the hell y’all cancel my order being shipped and not say anything who does that,,2021-12-03 19:07:59+00:00,0,1,1,0
1684332331,Fashion Nova be like “sale almost ending” then extend it for the rest of the week,,2021-12-03 19:05:27+00:00,0,0,0,0
882773272059723776,@xoxojaclyn Good things come to those who wait!😉 Make sure to tag us so we can see you rock your Fashion Nova 'fits babe!✨❤️,,2021-12-03 19:02:59+00:00,0,0,0,0
1085017189214752768,this is the second fucking time one of my fashion nova shirts ripped. i fucking hate them dawg 🤣 last straw,,2021-12-03 19:02:31+00:00,0,0,0,0
865884431076044801,Draya Michele Wears Blue Outfit Featuring Fashion Nova Blue Sherpa Puffer Jacket - https://t.co/dokU4eH41H -,,2021-12-03 19:00:06+00:00,0,0,0,0
4449149354,Draya Michele Wears Blue Outfit Featuring Fashion Nova Blue Sherpa Puffer Jacket - https://t.co/gENgyWD7kR,,2021-12-03 19:00:05+00:00,0,0,0,0
4410501376,"I just ordered so much from fashion nova, looking into shein now hopefully it gets here on time 🤷🏻‍♀️😂",,2021-12-03 18:57:39+00:00,0,0,1,0
396789743,"The way Fashion Nova promotes &amp; pushes these BBL bodies is actually kinda sick 🥴… This is why women never feel ‘good enough’. The societal propaganda that the female body has to look like an absurd hourglass is unrealistic &amp; unachievable (w/o surgery).
#fashionnova",,2021-12-03 18:57:31+00:00,0,0,1,1
1269758899760087042,This two piece fashion nova outfit I got is so comfortable. Think I’m gonna order it in more colors lol,,2021-12-03 18:55:48+00:00,0,1,0,0
1121533019226034177,Andddddd …. The order is fucking wrong 😒 Fashion Nova better count they fucking days https://t.co/otevwsY03P,,2021-12-03 18:55:20+00:00,0,3,0,0
1794879116,"Fashion nova will sell you a suit, blazer and all, and when you turn around issa cut out on the ass part or some dumb shit 😭 like you business casually gonna go suck some dick ???",,2021-12-03 18:55:09+00:00,0,0,1,0
345614443,Damn fashion nova got the longest Black Friday sale ever 😭,,2021-12-03 18:55:04+00:00,0,0,1,0
1224061515562532864,@lorettaxrose Fashion Nova,,2021-12-03 18:52:16+00:00,0,0,1,0
1869563269,Someone pay my fashion nova cart 🤣😩,,2021-12-03 18:51:10+00:00,0,0,0,0
1121533019226034177,My Fashion Nova order just came 🎉🎉,,2021-12-03 18:50:03+00:00,0,0,0,1
1404013657,Man y men clothes so damn high im ordering the rest of his clothes from fashion nova 🤣🤣🤣fuck milanos,,2021-12-03 18:48:35+00:00,0,0,0,0
1108137476990922758,Fashion nova kid clothes for the boys are not cute,,2021-12-03 18:46:47+00:00,0,0,0,0
1101284479467958273,I could really scroll on Fashion Nova all day,,2021-12-03 18:46:45+00:00,0,0,0,0
3280861932,"Not Zaria blocking me 😂 bitch my niece was just at my house last week &amp; I sent her home with hella shit . Fashion Nova outfits , hella GOOD SHOES, Boots with the tag still on them. Dead beat who ? You mad mfs don’t be up yo ass BECAUSE IM NOT . I have my own child wtf",,2021-12-03 18:42:56+00:00,0,0,1,0
1446513428009558026,Anyone eles ordered from fashion nova days ago but it still says “ordered” and it’s not even shipped out yet???? wtf @FashionNovaHelp,,2021-12-03 18:40:09+00:00,0,2,2,0
963625052267741185,If you’re a grown ass man shopping at fashion nova. There’s issues,,2021-12-03 18:37:22+00:00,0,0,9,0
56801408,@CynLB_ Fashion nova.,,2021-12-03 18:37:07+00:00,0,1,0,0
2458719630,fashion nova give it up baby… it’s black friday again and u still talking bout cyber monday,,2021-12-03 18:32:42+00:00,0,0,1,0
1059105386668679169,fashion nova it’s okay you can go off sale now you’ve been stretching it for two weeks,,2021-12-03 18:32:35+00:00,0,0,0,0
1247577140142301186,I have 300 dollars worth of winter clothes in this fashion nova cart 🤦🏽‍♀️,,2021-12-03 18:30:55+00:00,0,1,0,0
234214063,"Fashion Nova starting to look thirsty with all these sales. 🙄 

Here my ass go fooling up right behind their ass too",,2021-12-03 18:30:26+00:00,0,0,0,0
739682902481469440,Loving my new panties 😏😘 now waiting on my clothes from fashion nova,,2021-12-03 18:27:31+00:00,0,0,0,0
281374056,Fashion Nova sends way too many emails…,,2021-12-03 18:26:01+00:00,0,0,0,0
63026375,Fashion nova wtf is lasership,,2021-12-03 18:22:39+00:00,0,1,1,0
196055984,"Another hour on the Cyber Monday deal from Fashion Nova, bruh they just extended a deal through the whole week lol 😂 it’s Friday now.",,2021-12-03 18:19:24+00:00,0,0,0,0
905092294990331904,i’ve gotten more messages this week from fashion nova than anyone else,,2021-12-03 18:19:14+00:00,0,0,4,0
378174505,The more notifications fashion nova sends me the more I wanna double back 🤣🤣🤣,,2021-12-03 18:18:24+00:00,0,0,0,0
470697640,I ordered a size 1 in all my jeans from fashion nova …. I think I made da wrong decision 🥲,,2021-12-03 18:17:27+00:00,1,0,0,0
3000358003,Fashion Nova jeans are not meant for tall girls ;(,,2021-12-03 18:16:24+00:00,0,0,2,0
2499781512,I will never order from fashion nova again! Garbage asf,,2021-12-03 18:10:34+00:00,0,1,1,0
35587661,Why is Fashion Nova sending me “your order is almost ready to be shipped” emails instead of just shipping my shit and sending me the tracking info 😒🙄,,2021-12-03 18:08:40+00:00,1,1,6,0
1174486906014507012,Bey fashion nova could kill,,2021-12-03 18:03:16+00:00,0,0,0,0
156773409,"FASHION NOVA NEW IN HAUL + TRY ON (SEXY BODYSUITS,  KNIT DRESSES)  #fashionnova #fashion 
https://t.co/oGfWOqtXQQ via @YouTube https://t.co/YsVdfmRXM7",,2021-12-03 17:58:09+00:00,0,0,1,0
1333949419880845313,"@BejonTay Taking risk with fashion and making majority of outfits only look good on her, makes Rihanna the “leading fashion girl”. Not fashion nova, shein, skin tights inspired outfits.",,2021-12-03 17:56:20+00:00,6,0,194,0
419897161,So ready for my fashion nova to arrive😭,,2021-12-03 17:55:58+00:00,0,0,0,0
499430123,never shopping at fashion nova ever again 🥴,,2021-12-03 17:49:29+00:00,0,0,0,0
1915500943,Fashion Nova is the mf worst and i will never order from them again 😂 shittiest customer service ever,,2021-12-03 17:48:03+00:00,0,0,1,0
733726404,I love how I paid for express shipping on fashion nova and my order still hasn’t been shipped.,,2021-12-03 17:41:01+00:00,1,1,2,0
595946476,kylie cosmetics been sending out texts like fashion nova lately,,2021-12-03 17:39:38+00:00,0,0,0,0
31463560,every time i check the skims site i remember why i buy my fuzzy outfits on fashion nova 🌚,,2021-12-03 17:38:59+00:00,0,0,0,0
75186195,@jackkfenty fashion nova obviously 😍,,2021-12-03 17:34:55+00:00,0,2,11,0
481208332,"fashion nova ain’t sent my shit either , wth I paid rush fee fa",,2021-12-03 17:32:47+00:00,1,0,1,0
2161044300,ok fashion nova send me my clothes,,2021-12-03 17:32:03+00:00,1,0,3,1
75186195,only thing kim leading is fashion nova. please don’t make me laugh rn https://t.co/7HB0O6cLS2,,2021-12-03 17:28:14+00:00,2,0,94,0
1204790173780905990,Where tf is my fashion nova order?? They wanna give a $10 gift card for no rush shipping but damn i didn’t kno it was gone take this long 🙄,,2021-12-03 17:26:00+00:00,1,2,6,2
394343311,Fashion nova being a piece of shit. Per usual.🙃 https://t.co/aa7R2kEklp,,2021-12-03 17:22:11+00:00,1,0,3,0
159345970,Who the hell let me order from fashion nova lmao I forgot why I hated them so much,,2021-12-03 17:19:41+00:00,0,0,0,0
1265026669414408194,@FashionNovaHelp  I usually do everything express shipping… but decided to standard and still have yet to receive my items.. LSO is saying they don’t have my order but fashion nova is saying it was scanned and everything by the facility! So wth is it!!,,2021-12-03 17:16:40+00:00,0,0,0,0
1022677045443223558,"It’s my man clearing my SHEIN, fashion nova and TB carts for me !!!! 🤪",,2021-12-03 17:15:57+00:00,0,0,0,0
62960771,Is it just me or is Fashion Nova getting slower and slower with their shipping? 🤔,,2021-12-03 17:11:15+00:00,0,1,3,0
237062212,I can’t believe I didn’t overnight my shìt from fashion nova 🥴,,2021-12-03 17:10:31+00:00,0,0,0,0
122224525,If Buff City Soap send me one more fucking text. They worse than Fashion Nova.,{'place_id': 'f995a9bd45d4a867'},2021-12-03 17:09:21+00:00,0,1,2,1
50731539,"Fashion nova wanted me to order so much, but ain’t sent my shit yet",,2021-12-03 17:09:06+00:00,0,1,0,0
3845889749,praying to the gods that my fashion nova order ships and gets here before i leave next weekend 🧍🏽‍♀️🧍🏽‍♀️,,2021-12-03 17:06:56+00:00,0,0,0,0
1466741988494041089,I want this nightie from Fashion Nova 😍😍😍😍 https://t.co/Ln91cAZrlK,,2021-12-03 17:05:37+00:00,1,1,0,0
